"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YHR015W",1.28386093084325,-2.16172633808718,1.35913329250252,-1.59051827367636,0.111718029918379,0.217652198811709
"YHR016C",174.31047036327,0.167210066577336,0.107272014568135,1.55874826487136,0.119055973382698,0.228013288011336
"YHR017W",68.5952681302769,-0.669590622532864,0.184341425826332,-3.63233939160093,0.000280863385458781,0.00130272804319179
"YHR018C",428.072781804819,0.889965259124127,0.0705833103792445,12.6087208766823,1.89036150574141e-36,3.78191944281557e-35
"YHR019C",831.067759521157,0.72758501581049,0.0500075447418587,14.5495048710413,5.88272888770172e-48,1.45275828234571e-46
"YHR020W",347.021651345473,0.482521816373514,0.0789275396283717,6.11347849743518,9.74825113814252e-10,8.71689444064172e-09
"YHR021C",667.328550600548,0.568830415776188,0.0541155992808153,10.5113945578691,7.65530577569183e-26,1.22523653452971e-24
"YHR021W-A",1.34856164397069,-0.609865516866247,1.23545090059125,-0.493638004209138,0.62156185589596,0.748336326980434
"YHR022C",5.18303728520781,-0.404595176468108,0.701264202842139,-0.576951133151147,0.563972467071218,0.699653441292041
"YHR022C-A",0.0756586269335641,0.671876720832407,3.5338115409304,0.190128056646595,0.849208785033858,NA
"YHR023W",54.9588256425402,-0.00348050046232756,0.188447394849395,-0.0184693477196071,0.985264430369594,0.991538002037022
"YHR024C",141.343509083754,0.510164659840433,0.117231474349056,4.35177210448978,1.35041589772069e-05,8.0540842503681e-05
"YHR025W",347.869387170373,1.14293759069566,0.0772262077711526,14.7998668286623,1.46772922518389e-49,3.69680643888946e-48
"YHR026W",336.396681565337,-0.319628226890224,0.0782156434549488,-4.08649999886949,4.37929488196614e-05,0.000241376654261464
"YHR027C",538.242504641667,0.540527672569894,0.0599919908658972,9.00999724743525,2.06061663916932e-19,2.7895542597063e-18
"YHR028C",229.231110404457,-0.147311901787152,0.0938035348820271,-1.57043017592482,0.116315066765808,0.223917129139293
"YHR028W-A",1.75404518501191,0.624305915038859,1.05069070680376,0.594186196752442,0.552387583894047,0.689658953352814
"YHR029C",55.5436300371467,-0.633932790135404,0.193260507810588,-3.28019830495692,0.00103734145002326,0.00420928924714189
"YHR030C",337.280287426542,0.751652211036946,0.075758615262422,9.92167304580847,3.35091558441706e-23,4.99634158601054e-22
"YHR031C",31.842485659712,-0.0497055988999182,0.245672346321284,-0.202324761594919,0.839662843298916,0.9030638594408
"YHR032C-A",3.7323387584855,0.89946057505303,0.73076009234573,1.23085617903103,0.218376659572845,0.35933816809462
"YHR032W",146.071579565,0.636800326839908,0.116058678183195,5.48688247021684,4.09089114885824e-08,3.19291528926935e-07
"YHR032W-A",13.6666775082507,0.63053184393482,0.383404073779424,1.64456219183934,0.100060129103821,0.199798693603818
"YHR033W",25.821397386104,0.55275276052446,0.274611136560577,2.0128563154704,0.0441297473966691,0.104138955969295
"YHR034C",47.992842672694,-0.476128898024522,0.206501350336846,-2.30569387196674,0.0211277437721514,0.0569350367125068
"YHR035W",13.3681046971409,0.608283306075129,0.383997041225027,1.58408331515936,0.113174760734006,0.219610447317491
"YHR036W",28.9342995180141,-0.655422324024557,0.271328940164337,-2.41560050183952,0.0157092865294376,0.044555455109513
"YHR037W",136.049672276684,0.128562389654617,0.121703011720682,1.05636161206658,0.290803037189943,0.442788246896633
"YHR038W",19.1501715718095,-0.701224397783083,0.332260078218293,-2.1104684063861,0.0348180297008619,0.0857497404631277
"YHR039C",245.334862376918,0.177030195935831,0.0919041230840512,1.92624868172593,0.0540733298612733,0.1232786121107
"YHR039C-A",289.72903752812,0.0659362990459686,0.0866363042617732,0.761070080352699,0.446615210043045,0.596304405045857
"YHR040W",41.1526528983402,0.396695226261345,0.216480852705062,1.83247257807974,0.0668810435938413,0.146762220617933
"YHR041C",86.6274707933654,0.158891664391301,0.151584328569184,1.04820640689636,0.294543519342727,0.446976507269496
"YHR042W",617.029593114882,0.444712849313324,0.0600841866768925,7.40149569977209,1.34659039986109e-13,1.50675124034014e-12
"YHR043C",164.688519530434,0.2033137005026,0.113715125705449,1.78792134503931,0.0737886986320998,0.157972283356632
"YHR044C",20.1254315099237,-0.778372325707886,0.332909910529933,-2.33808697514849,0.0193827367446293,0.0529320352913807
"YHR045W",89.9522517184219,-0.400803119784174,0.153091038006029,-2.61807043053944,0.0088428551442856,0.027525618031597
"YHR046C",34.6093081227167,0.124509121346832,0.238811096304919,0.5213707540116,0.602108520791329,0.734015176170346
"YHR047C",131.220051115787,0.4193422867049,0.12666294847391,3.31069418292656,0.000930648561783165,0.00381553839662333
"YHR048W",44.9232300068657,-0.261350807720373,0.226908312030744,-1.15179036581508,0.249407227762353,0.39567189307744
"YHR049C-A",3.62363017670565,-0.548621062953393,0.747129896568522,-0.734304791540458,0.462762998269561,0.611152637363727
"YHR049W",128.85895038887,0.704717749334208,0.125717272967403,5.6055761686537,2.07563315836048e-08,1.67374398305548e-07
"YHR050W",231.718759396033,-0.215976184582506,0.0957343996012316,-2.25599351416132,0.0240710373232864,0.0633807155176247
"YHR050W-A",3.0250560450078,-0.988502588061866,0.895720263252218,-1.10358404137556,0.269773616979151,0.419456174752137
"YHR051W",86.9249618441296,0.150911726165339,0.151864518368671,0.993726038092592,0.320356262613393,0.47330972008457
"YHR052W",42.5301041962075,0.57451374067348,0.219345828285106,2.61921434825159,0.00881325500033969,0.0274740621854771
"YHR053C",167.031631726023,0.496511168885001,0.114277577335105,4.34478206891843,1.39413999620656e-05,8.2836024962574e-05
"YHR054C",17.8051594473856,-6.89858456133052,1.04912665856964,-6.57554977273757,4.84737245762448e-11,4.73648974916568e-10
"YHR054W-A",152.836451828056,0.492941488346093,0.122214400081277,4.03341576784951,5.49718911764161e-05,0.000295520659878659
"YHR056C",51.7817387830667,0.0404800197156314,0.207362575313762,0.195213719999285,0.845225638680916,0.906894459129712
"YHR056W-A",0.430566649755073,2.86307933312068,2.39918816450532,1.19335339156736,0.232731000450897,NA
"YHR057C",171.469795397354,0.40505396603776,0.114325790783849,3.5429797883802,0.000395633023152166,0.00177894165886771
"YHR058C",43.669275402323,0.239979774347881,0.216760134263873,1.10712135865233,0.268241462232615,0.41796831792276
"YHR059W",21.0934404600026,0.0993777127142601,0.308698353810911,0.321924984333193,0.74750952515969,0.840134260988366
"YHR060W",43.6292499986755,-0.262720305732445,0.224756877226936,-1.16890886265152,0.242440352383458,0.388322246710975
"YHR061C",38.6311086250866,-0.711756031850489,0.241998594493128,-2.94115770937133,0.00326988006354243,0.0118059290472388
"YHR062C",40.7459180211823,0.51543814775635,0.218711429532863,2.35670421457742,0.0184379265799465,0.0508128037656591
"YHR063C",120.094641620393,-0.319784950848449,0.130165246590858,-2.45676138004497,0.0140195773665159,0.0405637382659558
"YHR063W-A",45.0324466243443,-0.255576113489061,0.221733262415248,-1.15262866159627,0.249062833788713,0.395522540872204
"YHR064C",571.538983510984,0.659803914852732,0.058540666416277,11.2708644305641,1.82766651319354e-29,3.17431530121142e-28
"YHR065C",40.7847769359737,0.871328792128355,0.225675382320201,3.86098290017324,0.000112931807749227,0.000567531707941664
"YHR066W",16.7294281586817,0.945983794482505,0.347867741497209,2.71937774514828,0.00654048677970906,0.0211071758148651
"YHR067W",17.4549517641798,0.214147050628978,0.33068364598042,0.647588876051216,0.517250893964916,0.658489760702013
"YHR068W",507.34389200257,0.862821621679701,0.0673151681195995,12.8176404483863,1.30615094330912e-37,2.68973493928348e-36
"YHR069C",40.8849378778627,0.582605637135831,0.227374614036795,2.56231611256985,0.0103976632585122,0.0317402352101951
"YHR069C-A",0.783157520790531,1.11563706605333,3.4396632713696,0.32434484949136,0.745676968340955,0.838521841666936
"YHR070C-A",15.1845289805422,0.0885828595644332,0.367400215505259,0.24110726076361,0.809471985485937,0.883323647614258
"YHR070W",44.2119030795079,0.937950224667366,0.216196992907283,4.33840550719228,1.4352016660794e-05,8.50360349855106e-05
"YHR071C-A",4.10324089483221,-0.255825426516184,0.714431877093004,-0.358082323477961,0.720281706995055,0.820915981904225
"YHR071W",270.871133146691,0.343670104179472,0.0891134449041043,3.85654605261078,0.000115000440315704,0.000575786652219778
"YHR072W",121.127906093487,-0.0486909511719063,0.129214445621464,-0.37682281526438,0.706305284346741,0.811649550146044
"YHR072W-A",89.8964880437496,0.0935114357742633,0.153309274029948,0.609952896626439,0.541893010671898,0.680271567408209
"YHR073C-B",3.66066898425963,-1.03110273852336,0.810984692732396,-1.27142071578359,0.203579016727835,0.340483212633167
"YHR073W",200.384297647698,-0.129490308249504,0.101707426900655,-1.27316472548249,0.202959594899488,0.339716854369755
"YHR073W-A",0,NA,NA,NA,NA,NA
"YHR074W",192.890682958023,0.202855328936409,0.100566407007767,2.01712813425603,0.0436821433121866,0.103391430183318
"YHR075C",25.9731497001566,-0.630151430483843,0.289889464067281,-2.17376451576588,0.0297228246891761,0.0752835327263507
"YHR076W",72.2507675775339,-0.280383432087708,0.16894074812125,-1.65965544254886,0.0969837879243553,0.195109763700836
"YHR077C",143.69850734189,0.408704519131509,0.123494467370623,3.30949659392379,0.000934639032317943,0.00382941540007391
"YHR078W",65.8496557265601,0.0681447142073302,0.172922218013569,0.394077261962851,0.693523997842451,0.803308668809083
"YHR079C",67.0196486977443,-0.43695692687168,0.182748664554961,-2.39102664818799,0.0168013333555051,0.047061599235048
"YHR079C-A",0.197548208097179,2.11455979731486,3.10204903696888,0.681665496616736,0.495450489505023,NA
"YHR080C",123.484276903616,-0.653213961054676,0.129755651688345,-5.03418504362032,4.79885955794191e-07,3.39735611705585e-06
"YHR081W",56.2722949888952,-0.511594598473768,0.187272228377499,-2.73182309467962,0.00629849503513102,0.0205147272602258
"YHR082C",235.77862343711,0.138082208586373,0.0912048389091711,1.51397897565376,0.130031171923614,0.243789166340774
"YHR083W",172.003159229327,0.425173159366046,0.107016138089534,3.97298171057461,7.09785010487214e-05,0.000373005888304253
"YHR084W",56.6897090080071,-0.228302030820112,0.186384513968117,-1.22489806668791,0.220613628951456,0.362170699099222
"YHR085W",15.2719996983824,1.14445239546493,0.36312244480497,3.15169830958701,0.00162323894025041,0.00633749934467865
"YHR086W",99.2567185598622,0.0491550851552735,0.140481778082656,0.349903637511989,0.726411017055059,0.826149870525312
"YHR086W-A",0.452306997765541,-1.60924417262319,1.92279270550162,-0.836930662373911,0.40263154383588,0.555166111260727
"YHR087W",81.3758949940695,1.49475041057503,0.15714531110116,9.51189952853765,1.8721228530997e-21,2.67772866002179e-20
"YHR088W",26.624393182571,0.418406581494306,0.271622142883971,1.54039938368735,0.123463031557939,0.234253687127639
"YHR089C",352.242585488353,0.685699450067394,0.0748171773650498,9.16500026085871,4.95468539617533e-20,6.80946110317836e-19
"YHR090C",25.1487910430576,-0.955941154388769,0.3025483200439,-3.15963134169795,0.00157968881877403,0.006183772577269
"YHR091C",71.6769446368006,-0.419143568221194,0.175915252979798,-2.38264483108426,0.0171887690869891,0.0478921983992706
"YHR092C",1308.45795558871,2.67437947922946,0.045312274573275,59.0210821331577,0,0
"YHR093W",1.44669375762563,-3.28350505586901,1.33661076629489,-2.45659030936205,0.0140262542903129,0.0405644920509414
"YHR094C",290.648764590167,-0.34090531694877,0.087098341122355,-3.91402766752893,9.07692281788073e-05,0.000465781704988977
"YHR095W",1.99983506686854,-3.74677936285008,1.25194127898977,-2.99277564030278,0.00276452898434285,0.0101730804650847
"YHR096C",48.9835771102569,-0.711379525719091,0.217218931048637,-3.27494257652804,0.00105683453436241,0.00428014601296551
"YHR097C",221.652033839012,0.375243781481911,0.096369003791612,3.89382235696175,9.86769234463568e-05,0.000501475490376099
"YHR098C",239.658345501603,0.213246403117721,0.090565150925491,2.35461875719901,0.0185417179087798,0.0510543295380252
"YHR099W",110.810894284066,-0.11649160119082,0.133326079828959,-0.873734541211027,0.38226283564632,0.534660541361954
"YHR100C",17.3706904447695,-0.350281518166619,0.347699961561538,-1.00742466750208,0.313730742193509,0.467233392732005
"YHR101C",28.5375264809383,-0.462225149214874,0.263993427045548,-1.75089643097487,0.079963751692913,0.168062113764161
"YHR102W",86.9918781098098,0.0326634025431433,0.149672926486587,0.218231869382673,0.827248455262828,0.894734376086806
"YHR103W",103.572252316225,-0.167944838290674,0.140780014618936,-1.1929593752726,0.232885283645267,0.376547509771196
"YHR104W",133.628343103937,0.222100219594478,0.126652102590046,1.75362441722253,0.0794948843065425,0.167410612453685
"YHR105W",17.0990288882173,0.157793754514758,0.331098226488228,0.476576864178306,0.633663461355211,0.758428701758358
"YHR106W",84.3513781299351,-0.117615884863914,0.15736082987842,-0.747427965109149,0.454805270069568,0.603796496719825
"YHR107C",145.406536696516,0.155235424436197,0.122919639643583,1.26290172088297,0.206624501425623,0.34475589812953
"YHR108W",257.366962541941,0.211201759693965,0.0862646254349737,2.44830089540201,0.0143531734234877,0.0413021221589846
"YHR109W",12.9061909756335,0.194634055032396,0.380934636348442,0.510938193749239,0.609394335812614,0.740119854520958
"YHR110W",113.678922156108,-0.271252780057353,0.132349670225496,-2.04951610075942,0.0404116750801669,0.0966273108384323
"YHR111W",70.6290687680395,-0.0334440728348904,0.173597862848512,-0.192652560844455,0.847231078311225,0.907964005775904
"YHR112C",87.5741598359219,-0.111673153691388,0.157900057873652,-0.707239472836334,0.479417672376913,0.624537095562919
"YHR113W",179.781596226337,0.0171754337789584,0.111035003146473,0.154684858758469,0.877069767270833,0.926919937928152
"YHR114W",134.057281842932,0.0655546459419191,0.119328224030259,0.549364129690691,0.582755585451086,0.716292384574527
"YHR115C",69.2037866205789,-0.353883602110584,0.177867077658662,-1.98959586433251,0.046635472103596,0.108793156693334
"YHR116W",32.2097024959517,0.00344142451643529,0.258456804706964,0.0133152792024073,0.989376258228203,0.994409650956868
"YHR117W",85.7187557863887,-0.0297727020910794,0.149728910652478,-0.198844043954758,0.84238474176551,0.904476280136134
"YHR118C",31.6497340525091,0.00487696494126105,0.253814303193701,0.0192146970438429,0.984669833221988,0.991255204718059
"YHR119W",59.7760998425456,0.112352913761881,0.179949337817257,0.624358584058688,0.532392117814237,0.673021989366448
"YHR120W",27.3355302736257,-0.235351242263326,0.275118772467382,-0.855453228991231,0.392300286533279,0.545081848673272
"YHR121W",90.9609803021051,0.0411224136685334,0.146147775458016,0.281375570306555,0.778422353585325,0.861138832436376
"YHR122W",38.0221612486799,0.556269360877758,0.234471900576035,2.37243507435711,0.0176712685586438,0.0489990174683098
"YHR123W",88.3269170595003,-0.289715108840603,0.154964508016076,-1.86955782681896,0.0615452463463997,0.137014113016772
"YHR124W",26.5384051017798,-0.319869653405719,0.294133753108907,-1.08749726960878,0.276817104591676,0.426165430210436
"YHR125W",0.150494616358252,-0.0424406634941329,3.11764209414467,-0.0136130646855975,0.989138681325025,NA
"YHR126C",0.260139763474732,1.30078211159071,2.59103933435109,0.502031016799089,0.615645703142501,NA
"YHR127W",39.892341351716,-0.193209564671202,0.219879281711952,-0.878707457869141,0.379559913920119,0.532411310362323
"YHR128W",87.8802538461006,1.13276487025497,0.167016482873487,6.78235375794034,1.18233523694606e-11,1.19024257451799e-10
"YHR129C",32.3537512715817,0.0296477714053081,0.274283444904275,0.108091727576395,0.913922930144363,0.949362596840727
"YHR130C",3.94760412416237,-0.495981763396774,0.758004438656569,-0.654325671596087,0.512902010032604,0.654402927835746
"YHR131C",96.9437934399209,0.262914224593677,0.141462320653697,1.85854596035716,0.0630915229971849,0.139805330665336
"YHR131W-A",3.26929206377168,1.16279930144901,0.77469355964757,1.50097969315506,0.133360813949319,0.248557507602475
"YHR132C",288.174174234201,-0.0344900434832521,0.0825111792843055,-0.418004490814646,0.675943833824308,0.789667622504217
"YHR132W-A",89.4040623299721,-0.528768439901604,0.152843052348607,-3.45955168898079,0.000541075416762209,0.00235908881708323
"YHR133C",124.917030624347,0.155722356753374,0.128342122699675,1.21333786194085,0.225000672830478,0.366990261515552
"YHR134W",37.2504487034108,-0.301354428151972,0.231974286042166,-1.29908548612666,0.193914593429271,0.328843363642663
